fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015-11-24,0.7415601929322815,0.8482023514661984,1.2838744110364415,1.7169434598965463,1.3918170589182004,1.609002844029575,1.2825739216886753,1.3918170589182004,0.30719065472450136,-0.7761332281068103,-1.3184454141963644,-1.2105027663146055,-0.3443667006091685,-0.34306417924679644,-0.6681905802250515,-0.8853763653362596,-1.4276865194112685,-0.5615504537057556,-0.01923826761621669,-0.12717888348327874,-0.9933169812033217,-0.4523073164762306,-0.8853763653363353,-0.5602479323432926
2015-11-25,0.5352017707750325,1.1790503797595604,1.608282116422613,1.1790503797594858,1.3936672520807967,1.7136649001763808,1.2857162624580387,1.3936672520808713,-0.42735737140097635,-1.2871079596311996,-1.1778718630839078,-1.2845377457824607,-1.0712059803854295,-0.3219786036064518,-0.9645400976869513,-0.6419742437222872,-0.8578762229679825,-0.3219786036064518,0.32058289047413746,0.10596802613230606,-0.535308361023809,-0.7512103402695043,-0.6432613586262409,-0.42864247832527097
2015-11-26,0.5117742036364155,1.157821632187177,1.2663575840329049,1.3735994463872692,1.5893812983082027,1.5906713500785743,1.2663555651723637,1.2663575840328145,-0.027027324839065017,-1.320408195990133,-0.8888485298691073,-1.7506757914803517,-0.674364805160198,-0.8888485298691073,-0.7803145968839207,-1.2131663336356033,-0.7803145968838304,-0.6743648051601228,-0.13426918719342942,-0.02831939546990229,-0.027027324839065017,0.08151064586703835,-0.7816086863750283,-0.13427120605388027
2015-11-27,0.6211776937488006,0.972531454329705,1.0608958633162286,1.4985101575186377,1.2355208059241714,1.4111976862147704,1.23551916227153,1.2365727436067544,0.5328149284149182,-0.8694377262507037,-1.0451162501938707,-2.186486715935401,-1.3081056017882757,-0.8694393699033449,-0.6064500183088786,-0.8704929512385569,-1.3091575394708466,-0.5191408343102203,-0.16778707372923027,0.18251474916915233,-0.25615148271575394,-0.168839011411752,-0.08047624607793077,0.26982557682045183
2015-11-28,0.646614270894135,0.7215451996293311,1.0980053738636488,1.172936302598908,1.2487699966132255,1.474465548098019,1.1729363025988448,1.1738390678779664,0.9472407511141142,-0.18303971572644248,-1.0858176899532768,-1.913664735444894,-1.838735217280394,-1.3864427596025073,-1.084913514103459,-0.7084561610105964,-0.784289855024914,-0.7084561610105964,-0.1063018458621811,-0.18123277459750317,-0.10720602171211437,0.1193922950517904,0.11848811920192019,0.19432322378699687
2015-11-30,0.7448882465381085,1.0195700756956716,1.2019588239901104,1.4777393598635913,1.3854462790004798,1.295350611569063,1.3865449857163206,1.0195700756956587,0.009839719781007882,-1.0877820232163018,-0.5373213749145781,-1.9129227839463065,-1.362462135644532,-1.0877820232163018,-0.35603305006523644,-1.1789746806342392,-1.362462135644532,-0.08025423092107599,0.19332717479130043,0.19552630495231524,0.010941859955425393,0.10323322408921656,-0.5384217983596882,-0.5395205050756058
2015-12-01,0.613935167229551,0.9413980464482514,1.3788884367116794,1.378888436711588,1.8163747337656666,1.380198263669253,1.4876061207986657,1.0514255574929028,0.17775665052851589,-1.3508339216638159,-1.4595516057508937,-0.915967278525067,-0.9159652319204458,-0.47847484165701765,-0.04098854460310665,-0.8059397674804308,-1.3521437486215722,-0.36844937721707904,0.28647228801095725,-0.36844937721707904,-0.25842186617244295,-0.6959102098312344,-0.6959102098311429,-0.8059377208757943
2015-12-02,0.36555462470555733,1.353387266320752,1.5497689352225155,1.1546377270310895,1.4515790249989582,1.4527601875108311,1.4515771765443093,1.1558207379976801,-0.1289532015852183,-1.5083624731281338,-0.8186559889019513,-1.2114211751602648,-1.2126041861268695,-0.42470964013184753,-0.42470964013184753,-1.3107959448050757,-1.2126041861269383,-0.12776834216406124,-0.521714690934165,0.06861332673777107,0.2673647144820001,-0.3253330220323327,-0.8174729779355121,-0.2259582523875358
2015-12-03,0.8187939176141119,1.0225216412156326,1.535522707239706,1.534295454899675,1.3305677312980686,1.535522707239706,1.125612755356431,1.125612755356431,0.2051600772929788,-1.0233406084347765,-1.5351125045369376,-1.330157528595386,-0.4097048505318478,-1.3301575285953002,-0.5115667947507341,-0.4097048505317621,-1.2282955843763281,-0.30784098873100885,-0.10288793037115265,0.4088839657309228,-0.511568712332601,-0.5115687123326152,-0.715292600770545,-0.7152945183524262
2015-12-04,0.4965717548653736,0.9631482769941134,1.3337306365044335,1.2410833025785022,1.427492417295629,1.427492417295629,1.4274906732473134,1.3348450833697756,0.12375701352790709,-1.2714990689622603,-2.2035324342095426,-1.0862096332553963,-0.8998022625866631,-0.5269892652974211,-0.24905598376133486,-0.8060404817954027,-1.17885522313296,-0.6207510460885516,-0.06264861309252365,-0.24905423971295437,0.031113167698593857,0.031113167698671822,-0.5269892652974211,-0.1564103938837191
2015-12-05,0.5831941382086749,0.9322546514891535,1.0015659787943103,1.140188633404556,1.4191040636496994,1.4191027588676393,1.2796463485270986,1.2796463485270986,0.9314195909768567,0.16565735813534618,-0.8790190001692085,-1.7842376433512013,-1.6456149887410239,-1.297390840754844,-0.8105440381584672,-0.948330327474307,-1.2973908407548342,-0.25271578723230087,-0.39133713706048623,-0.3220245049732789,-0.46148222009587975,-0.11325676732768837,-0.25271448245028927,0.30427870796353157
2015-12-06,0.23726798610781288,0.807494408185836,1.051598843077721,1.3767459564560758,1.133617920996314,1.2146605994829884,1.3777223558882559,1.2156369989150322,0.5624135738619869,0.23726798610781288,-1.2283289201786356,-1.8795964951192203,-1.716536264338077,-1.5544509073649784,-1.1463098422599742,-0.6571260986684097,-1.0652686893974808,-0.33198203653823466,-0.0888555267026538,-0.3329584359703466,-0.006834923159879914,0.4003282168888995,0.31831066459435087,0.07518262913466874
2015-12-07,0.5447685755545578,0.7574519402088429,1.1802766847427661,1.1099471153635034,1.1099471153634444,1.181124013000926,1.2514535823802477,1.1802766847427661,0.8981110789673683,0.4024147802795947,-0.6559127776408544,-1.9989492500616333,-1.8582901113030388,-1.3634424648238874,-0.7974192446576085,-1.0804295307903888,-1.080430854740743,-1.0092526331529075,0.2617582894218761,-0.3034189264366563,-0.09073688573278457,0.19142872004261338,0.049073600817246855,0.12025049845472842
2015-12-08,0.5972907384509234,0.8200229857583946,0.9688081213915664,1.2672679128920896,1.11759325702479,1.1924312809836415,1.192431280983631,1.1915403686990376,0.8200229857583428,0.5972907384508611,-0.6660423698528743,-1.2602878239496336,-1.9275922615369576,-1.5578580952160186,-1.4830200712571153,-1.4090743516332502,-0.7399880894767291,-0.294526378962676,0.003042500253264181,-0.8878823128252452,0.22577474756073546,0.15271994022147403,-0.07179413165514253,0.1518290279369325
2015-12-09,0.6569639659064415,0.9982836104423453,1.3385845476564884,1.5940629314976227,1.3385845476564884,1.3385829509365363,1.595083235539252,1.0820826663337615,0.14600560150423275,-1.2182526725976102,-1.387889795743975,-1.1324114119028528,-1.3030704358108585,-0.9617507912749547,-0.8769330280617184,-0.7062708107138088,-1.1334333126644816,-0.7921120714086377,-0.1104962798184228,0.22980146395582837,0.23082496143742093,-0.36495116617796464,-0.36495276289792844,-0.19633594379325217
2015-12-10,0.6655498206469337,0.8877496396204231,1.2170815879757886,1.2170815879757733,1.6601565660023603,1.7699318155686365,1.1073042718573591,1.3295020242785873,0.555774571080673,-1.09616934451294,-1.5392463890914956,-1.098816597801554,-0.9890413482352779,-0.5472868970248526,-0.4361869875381079,-0.10685917228704905,-1.4281464796048433,-0.32641173797183176,0.22379536943652384,-0.32641173797183176,-0.5472848304726223,-0.4375095809064385,-0.7668394627096353,-0.9877166883148094
2015-12-11,0.8111231852550578,1.1596085075374545,1.421234119956316,1.2475130650996564,1.597044870210285,1.597044870210285,1.3343744100926958,1.2464682174009896,0.11310932812095577,-0.9344363341237018,-0.8475766242601667,-0.8475766242600936,-1.0212960439872611,-0.2364208418601077,-0.7596704315683996,-1.1960603114131445,-1.632450191257816,-0.5859542821000943,-0.6728123568342835,-0.06165657443428543,-0.7607185495259775,-0.5859526469707362,-0.4111883795448531,0.026249618257420695
2015-12-16,0.11028030005696939,0.8871804172504544,1.551195571888186,1.3294159004991135,1.772975243277243,1.33074183504335,1.6600965057664216,1.2178610225176545,0.11028030005696939,-1.7715362204189873,-1.2177479342035422,-0.3319531081767382,-1.107521065781163,-0.5550628641399348,-0.3332811177359262,-0.4435079861582901,-0.9972962723737352,-0.4435079861582901,0.11028030005696939,5.343163460546799e-05,-0.6639596479882673,-0.6652876575473626,-0.7755145259697265,-0.7741844413956951
2015-12-17,0.407555321260486,0.6226581371651987,1.2666785681676005,1.3735859677640363,1.481779371546096,1.8050735787065768,1.1584831518592487,1.0502877355510616,0.5131747041452756,-0.881769532403455,-1.5270739550650991,-1.5270739550650991,-1.4175905220452658,-1.418880551283129,-0.3446565009975939,-0.2364630972156089,-0.9886749194737787,0.4075553212605759,0.08554711828553953,0.08554711828553953,-0.6666667164988322,-0.5597613294284185,-0.34465851352370586,-0.3446565009975939
2015-12-18,0.016448888067173605,1.0202396143030776,1.4222362027381525,1.4222362027382225,1.6232335566699239,1.3223383683409362,1.4222362027381525,1.3223383683409362,0.21865168827899772,-1.589132214827042,-1.3881329803237525,-1.4880308147210388,-0.5865469348711067,-1.087237791994765,-0.28565174654211895,-0.08344894633011268,-1.087237791994681,-0.5853433691623897,-0.08344894633011268,-0.4854455347651035,-0.787546169374396,-0.08465251203882954,-0.18575579271633666,0.017652453775890455
2015-12-19,0.5869534506326661,0.823748573849995,1.1369597001468466,1.215262481721032,1.2945086525425709,1.4520561308926618,1.5303589124668473,1.2162058709683963,0.9803541369984318,0.27280040913422604,-0.9083420911187738,-1.380042610967294,-1.6941956524657342,-1.2234370478188683,-0.6715469679014888,-1.0658895694688542,-0.9875867878946687,-0.43664009722453273,-0.35739245235727296,-0.7507916646773287,-0.8281510570042047,0.03695014920996042,-0.5139980155057536,0.2718555458412176
2015-12-20,0.38785375400870364,0.7634742899762884,1.0643310194687559,1.1399941703150656,1.3642855897406587,1.3642855897406587,1.4399487405869684,1.1399941703150656,0.9139026547225222,0.38785516143345794,-0.5885752668737428,-1.1884858148422295,-1.7901978664023053,-1.715432652502486,-1.1893865666380503,-0.7390036316199766,-1.1893865666380607,-0.7381014723994643,-0.5138128678232541,-0.6633390733489756,-0.21295613833084945,0.012236032890554045,0.16266299021204395,0.38785375400876654
2015-12-21,0.5187714747089033,0.9210613227867753,1.323353052807959,1.5232944740991614,1.5232944740992456,1.6232651847448538,1.2221797803863288,1.2209753366669818,0.5187714747089173,-1.087980912107104,-0.7856598927315848,-1.1879516227527824,-1.0879790301637786,-1.2891248951743282,-0.8880413727591427,-0.9880102014614957,-1.3890956058200206,-0.284605659670707,0.01530459032276433,-0.585718471440228,0.016509034042125538,0.017715359704784134,-0.5869266790462963,-0.2834012159514439
2015-12-22,0.19148165055175337,1.0329473312361503,1.2739875598683643,1.3937826343416984,1.275428618840236,1.7560589964192022,1.3952259484919298,1.5150232781437245,0.3098356660532159,-0.8924630625582853,-1.1334987808336454,-1.97496446151816,-0.5316300146311977,-0.17079471152566636,-0.4118304298010433,-1.2547416798141489,-0.5301844453025059,-0.8939086318869773,-0.29059204117746107,-0.6528706584331398,-0.2905897859990004,-0.5316300146311977,-0.5330733287814459,-0.050999637052332306
2015-12-23,0.5364114961575905,1.089142293917891,1.1807144857145482,1.1807144857145482,1.5491993858090973,1.3649569357618163,1.5480978717365963,1.089142293917891,0.6290852020266845,0.07635268045719404,-1.303818595216451,-1.9470131754641726,-1.3942841015129983,-0.7510860736469476,-0.8437597795160287,-0.8426565416343248,-0.8437615033252316,-0.8437597795160287,-0.6595173294687476,-0.19946023757746417,-0.2921339434466352,-0.20056347545918093,0.07635268045719404,-0.1983552758866344
2015-12-24,0.568797498308037,0.8252120260562742,1.1443895359141596,1.2071549099057124,1.2079191161855556,1.5270954301024708,1.2071537139647335,1.2071537139647335,1.0808599556427012,0.12332742606920538,-0.7714409254537167,-1.1541492115239325,-1.4105625433312352,-0.9627950684888602,-1.2819713824057666,-1.3455021586180793,-1.1549134178038825,-0.8992654882174019,-0.8357371038869226,-0.6436175586310193,-0.2601438703398745,-0.3252066469349795,0.18532500595797813,0.7609170435640472
2015-12-25,0.027446542466779727,0.02844156684156564,0.11103014467634005,0.8573108635878154,1.1896521142252325,0.9398978866969346,1.3548308246203205,1.2732357164347927,1.1896536689508181,1.023481488906495,0.11003356557589898,-1.05117698180771,-2.130795530456974,-1.9636283260378649,-1.6312839659493228,-1.1337640049168292,-0.8850048017634331,-0.13773061320269958,-0.3039012385213792,-0.30489626289616506,0.4423779256644989,0.5259615278740593,0.2762057456202337,0.19262214341060388
2015-12-26,0.8189312930642945,0.9589724599969603,1.168612312829009,1.0990123166887154,1.4486933364534884,1.238214929451036,1.3774175422133665,1.2382149294510947,0.8189312930643042,-0.01963728995013853,-0.37015817412612834,-1.349603857761829,-1.6992861877674346,-1.0695228341373006,-0.9286418027934571,-0.9294816672046934,-1.5584064666643749,-0.5101980308178932,0.04996401643100718,-1.0695228341373495,-0.6502391977505493,-0.3005568677450022,0.04912546226066208,0.18916531895242694
2015-12-27,0.3533832424812489,0.8883854492310134,1.040458009006163,1.0413740915182836,1.3464338622019063,1.1183250225391232,1.3464338622019063,1.4233847932227353,0.7363128894556824,0.735396806943551,-0.4115571061976362,-0.7926517253899564,-1.9377720421279663,-1.7857009137316886,-1.1746652898522159,-0.8686894366564725,-1.4036887806483116,-0.4115571061976362,-0.18253361540159363,-0.8686880052775365,-0.2585698952892271,0.123443669173075,-0.18070001899841628,0.12344223779414977
2015-12-28,0.5267236891852133,0.9433533505038983,1.1088091713722998,1.3569929026748617,1.3579880483756073,1.3579880483756073,1.4417111045105129,1.2752601379413657,0.7759041235371046,-0.05635849605099411,-0.970347650978508,-1.885335066303738,-1.4687069623335904,-1.1358019144983835,-0.803893569712332,-1.0530740040642232,-1.0530755614126912,-0.46999337617640274,0.02736767478095198,-0.6374426031432545,-0.47099163657418863,0.028364377830223463,-0.30553581570571736,0.11009402786659778
2015-12-29,0.4445158836825794,0.9190223258347597,1.1106481109823645,1.2999944402172146,1.490479606299877,1.394667604834686,1.5862916077650682,1.2053212755999023,0.9201629448997949,0.0635419870827557,-1.553880798216882,-1.7443659642994518,-0.7930754062996123,-0.9824217355344623,-0.31743012729969916,-0.8888891899821058,-0.9824199533171599,-0.5067746743171672,-0.03227179659973777,-0.6025902402170294,-1.0782337369996533,-0.4121032919171574,-0.41324391098219265,-0.12694496121711632
2015-12-30,0.44826047656617646,0.7996594229072937,1.4159233217603076,1.4159233217603076,1.3272838097612891,1.5035092502741916,1.2396978812474173,1.2396978812474173,0.7986041906215412,0.0958079467399372,-0.8729101307398605,-1.4891756783933452,-1.7540439285063063,-0.9604944104532123,-0.43287167239966334,-0.9594391781675456,-1.2243074282804454,-0.43287332120018346,-0.08147437485909069,-1.1367231485670937,-0.34528739268631153,-0.16905865457251615,-0.43287332120018346,0.007165137139939993
2015-12-31,0.7614499740616373,0.8235330542662884,1.0741081308859257,1.1982742912951758,1.3231872578310537,1.2603573714998355,1.4481002243668273,1.198274291295228,0.9491939956393558,0.32537480037612815,-0.5490218089282252,-1.3590902448054147,-1.546835435093834,-1.1092631430230278,-0.9858461261617201,-1.0479292063663799,-1.0471800628183854,-1.1100122865709874,-0.611104889132824,-0.7988500794212954,-0.7352698808314431,-0.23636365210392798,0.0755465298830579,0.6993668938570297
2016-01-01,-0.1804706588828339,0.1198620225179084,-0.07915363244144284,0.32249419081857905,0.8254609251024264,1.1282039872033491,1.6311669523225945,1.429740916663133,1.3284257748039237,1.2283148810036715,0.32249419081857905,-0.5821184821428699,-1.386620261304235,-1.9896978893882362,-1.790682234428885,-0.9849724380441149,-1.1851942256447736,-0.8848634288261287,0.020955376776543383,-0.3806905619011424,-0.48321560556610677,0.4226050846188312,0.5239221110602924,0.6240330048605446
2016-01-02,0.8807694732786926,0.8816133055566263,1.0937493068031896,1.1630544799050329,1.373501496044433,1.3033524906646068,1.3743453283223568,1.3033524906646068,1.0920616422472729,0.17589880816373857,-1.0926927557207402,-1.022546391443525,-1.5161222464872384,-1.5152770936579598,-0.8805567544741081,-1.2329920870315703,-1.0208547652337017,-0.5991169006770168,-0.3176783674312214,-0.8104090696456563,-0.38697957887908907,-0.034546887424237914,-0.24668156811951525,0.03475564457492548
